4.591304347826086740e+01,2.485578960081215882e+01,8.869565217391304657e+00,-1.916440142603157704e-01
5.886956521739130466e+01,2.897068164984933247e+01,8.434782608695652328e+00,-3.405333544548830305e-01
1.043478260869565162e+02,5.310248127711699340e+01,1.039130434782608781e+01,-2.574962547312112937e-01
6.169565217391304657e+01,3.314765147667286271e+01,6.173913043478260754e+00,-4.582756236792499549e-01
5.773913043478260931e+01,2.947914114837557165e+01,8.739130434782609314e+00,-3.583517612246084338e-01
6.986956521739129755e+01,3.563106962370964226e+01,9.043478260869564522e+00,-2.253555177203889204e-01
3.878260869565217206e+01,2.144539900164883761e+01,8.565217391304347672e+00,-2.611754875339790671e-01
3.395652173913043725e+01,1.812451444081785468e+01,6.347826086956521507e+00,-4.061264138357809084e-01
9.504347826086956275e+01,4.600837696537600863e+01,9.782608695652173836e+00,-2.696310155558679367e-01
1.085217391304347814e+02,5.202959783991607168e+01,1.173913043478260931e+01,-1.907434823671426971e-01
9.747826086956521863e+01,5.332479345330785492e+01,1.043478260869565233e+01,-2.544706471849765839e-01
6.682608695652173481e+01,3.235829551347767818e+01,1.065217391304347849e+01,-1.732308029392272686e-01
1.256521739130434838e+02,6.177275708422411782e+01,1.086956521739130466e+01,-2.267783780744843103e-01
4.317391304347825809e+01,2.102088176922488927e+01,7.869565217391304657e+00,-2.990759370794442984e-01
6.495652173913043725e+01,3.503177552512416071e+01,7.826086956521739246e+00,-3.975202397922373843e-01
1.240434782608695627e+02,6.275672963614743338e+01,9.652173913043478493e+00,-3.044664644240138718e-01
6.456521739130434412e+01,3.437999694187479349e+01,8.826086956521738358e+00,-2.979127345612433975e-01
1.022173913043478279e+02,5.118500892194823848e+01,9.826086956521738358e+00,-2.130566643795895054e-01
5.439130434782608603e+01,3.007829046525505134e+01,6.304347826086956097e+00,-4.243995870183452923e-01
4.847826086956521863e+01,2.308062856639226723e+01,9.217391304347826164e+00,-2.787135930103148418e-01
2.582608695652173836e+01,1.498985163948973209e+01,5.565217391304347672e+00,-4.613310363040259432e-01
1.036521739130434838e+02,5.077813478587034268e+01,1.139130434782608781e+01,-1.759517527385379143e-01
8.452173913043478137e+01,4.227923363588730865e+01,7.000000000000000000e+00,-4.220525488283542459e-01
8.856521739130434412e+01,4.471813348576383618e+01,7.173913043478260754e+00,-4.241861861941702561e-01
7.604347826086956275e+01,3.988332786888818760e+01,8.086956521739130821e+00,-3.975018019113771284e-01
8.508695652173912549e+01,4.174262378332494450e+01,8.565217391304347672e+00,-3.598475897750642027e-01
6.295652173913043725e+01,3.301029902768578950e+01,9.521739130434783149e+00,-2.554489692086309161e-01
5.360869565217391397e+01,2.816951790731312499e+01,8.391304347826087806e+00,-3.556268366658882352e-01
3.839130434782608603e+01,1.829987364694279250e+01,8.391304347826087806e+00,-3.089097912896694442e-01
8.186956521739129755e+01,4.352565006336763531e+01,1.056521739130434767e+01,-2.308257536896196338e-01
8.226086956521739069e+01,4.192983033517735691e+01,1.039130434782608781e+01,-1.743099025019820836e-01
6.960869565217390686e+01,3.582754035963596095e+01,9.608695652173912194e+00,-2.622590807743174213e-01
4.613043478260869534e+01,2.639094946072867387e+01,5.608695652173913082e+00,-4.339053667685757176e-01
4.743478260869564878e+01,2.514291168311932623e+01,9.347826086956521507e+00,-2.472616181671535296e-01
1.283478260869565304e+02,6.369644538080753904e+01,1.017391304347826164e+01,-2.154405623840223716e-01
4.378260869565217206e+01,2.347717754783671396e+01,7.521739130434782261e+00,-3.933660861869110459e-01
1.290869565217391255e+02,6.424379209024313298e+01,8.304347826086956985e+00,-3.722331375697872646e-01
5.930434782608695343e+01,2.856640554377991137e+01,9.782608695652173836e+00,-2.807019196437938735e-01
1.016521739130434838e+02,5.184733594949010183e+01,9.565217391304347672e+00,-1.701907897649382884e-01
6.817391304347826519e+01,3.544220926562646667e+01,6.826086956521739246e+00,-4.116232256504560039e-01
3.508695652173913260e+01,1.910476628649667674e+01,7.478260869565217739e+00,-3.183421406500571704e-01
7.913043478260870245e+01,3.981354765748838531e+01,1.004347826086956452e+01,-2.601206026689343864e-01
6.878260869565217206e+01,3.799755556939172152e+01,9.521739130434783149e+00,-3.084697360509988662e-01
6.026086956521739069e+01,3.493268512609039078e+01,9.913043478260869179e+00,-2.151533413029268482e-01
7.578260869565217206e+01,4.138945465359188347e+01,1.034782608695652151e+01,-2.719394578274308416e-01
6.795652173913043725e+01,3.314359702439394084e+01,1.056521739130434767e+01,-2.000749941389673159e-01
4.630434782608695343e+01,2.425889674214895209e+01,9.173913043478261642e+00,-2.649823105047444671e-01
8.430434782608695343e+01,4.538865975970879418e+01,1.004347826086956452e+01,-1.590016693235741518e-01
1.130869565217391255e+02,5.797563206247499323e+01,9.565217391304347672e+00,-2.630334926290271991e-01
5.526086956521739069e+01,2.807978469113314191e+01,6.304347826086956097e+00,-4.644375767349433470e-01
6.269565217391304657e+01,3.071338882253840197e+01,9.086956521739130821e+00,-2.821673646490334142e-01
1.045217391304347814e+02,5.406886985823761194e+01,8.782608695652173836e+00,-3.064684611575033690e-01
3.147826086956521863e+01,1.657454117071609190e+01,6.826086956521739246e+00,-4.323284557692901875e-01
7.608695652173912549e+01,3.729722515084156953e+01,8.652173913043478493e+00,-2.869118421136135355e-01
4.204347826086956275e+01,2.223526736121034020e+01,8.304347826086956985e+00,-3.062742187314208553e-01
6.017391304347825809e+01,3.126521763864909786e+01,7.217391304347826164e+00,-4.213968421385179131e-01
6.243478260869564878e+01,3.140038518431454051e+01,9.260869565217390686e+00,-2.953703318494969032e-01
4.430434782608695343e+01,2.381831759307166152e+01,6.173913043478260754e+00,-4.714876653122319072e-01
8.952173913043478137e+01,4.791931624684576718e+01,1.021739130434782616e+01,-1.802615248561112438e-01
5.591304347826086740e+01,2.958641125965257146e+01,8.304347826086956985e+00,-3.415542140288308492e-01
4.686956521739130466e+01,2.231042224413205943e+01,8.217391304347826164e+00,-3.181960868516059970e-01
9.956521739130434412e+01,5.339375694435081954e+01,1.039130434782608781e+01,-2.301026930142073823e-01
9.617391304347826519e+01,4.905252488535587929e+01,1.043478260869565233e+01,-1.950723531296009172e-01
3.465217391304347672e+01,1.889109625687618177e+01,6.913043478260869179e+00,-3.810068892638154847e-01
3.543478260869564878e+01,1.867138327386816243e+01,7.043478260869565410e+00,-3.912915179604983251e-01
7.230434782608695343e+01,3.857865022216856943e+01,6.608695652173913082e+00,-4.098747910444024423e-01
7.652173913043478137e+01,3.759578018537499844e+01,9.782608695652173836e+00,-2.939710773275849842e-01
8.595652173913043725e+01,4.506003899936734314e+01,9.260869565217390686e+00,-2.182554936223268793e-01
4.726086956521739069e+01,2.387318273198906127e+01,6.521739130434782261e+00,-4.358690074402619130e-01
1.373043478260869676e+02,6.775989346254417001e+01,9.086956521739130821e+00,-2.853574243430869184e-01
3.426086956521739069e+01,1.841742601526250311e+01,7.043478260869565410e+00,-3.696580219341683571e-01
5.539130434782608603e+01,2.859710590956997578e+01,8.043478260869564522e+00,-3.504023550416709432e-01
1.099565217391304373e+02,5.578406277853066797e+01,8.739130434782609314e+00,-3.526541968776231717e-01
9.347826086956521863e+01,4.721601188851220599e+01,8.608695652173912194e+00,-3.196490006012558394e-01
2.100000000000000000e+01,1.330755082992017257e+01,5.217391304347826164e+00,-4.519493429796264117e-01
4.204347826086956275e+01,2.188913857034530608e+01,8.478260869565216851e+00,-2.763777645947284589e-01
1.043913043478260931e+02,5.292510929299900369e+01,1.030434782608695699e+01,-2.848917482956344616e-01
3.869565217391304657e+01,2.213683639754560062e+01,7.086956521739130821e+00,-3.901229283112632729e-01
6.952173913043478137e+01,3.384841820557886649e+01,9.782608695652173836e+00,-2.605242547572498846e-01
2.808695652173912904e+01,1.747443078401400740e+01,5.956521739130434590e+00,-4.221491420453696297e-01
4.900000000000000000e+01,2.560362190287644779e+01,7.434782608695652328e+00,-3.408842484382942906e-01
4.391304347826086740e+01,2.267740774723573693e+01,8.130434782608695343e+00,-3.107290309077831436e-01
5.652173913043478137e+01,2.733108381115703267e+01,9.434782608695652328e+00,-2.232213409261086245e-01
1.051304347826087024e+02,5.239214405703664568e+01,1.026086956521739069e+01,-2.344904376482115360e-01
5.160869565217391397e+01,2.806443742926880702e+01,5.956521739130434590e+00,-4.435936293431599897e-01
8.526086956521739069e+01,4.588346641349777144e+01,6.521739130434782261e+00,-4.646623306264109909e-01
3.604347826086956275e+01,2.057244021604359219e+01,7.826086956521739246e+00,-3.346557914659046284e-01
1.250869565217391255e+02,6.446486925131340229e+01,1.095652173913043548e+01,-2.358830751246655533e-01
1.260869565217391255e+02,6.366882571234476274e+01,9.913043478260869179e+00,-2.961042221688371390e-01
6.356521739130435122e+01,3.206644534394243351e+01,9.913043478260869179e+00,-1.987857488302505748e-01
6.104347826086956275e+01,3.299790387401980496e+01,7.608695652173913082e+00,-3.871722071181853408e-01
7.460869565217390686e+01,4.005875131993323635e+01,6.391304347826086918e+00,-4.505217443989809611e-01
1.247826086956521721e+02,6.236545993484995876e+01,1.004347826086956452e+01,-2.894059978788761645e-01
5.565217391304347672e+01,2.821123034868492852e+01,7.956521739130434590e+00,-3.648636712129910142e-01
1.220869565217391255e+02,6.357809302773619464e+01,8.782608695652173836e+00,-3.403299031032166466e-01
1.029130434782608745e+02,5.293127022459344744e+01,7.173913043478260754e+00,-4.338997377927059085e-01
1.291304347826086882e+02,6.605734722594939967e+01,9.086956521739130821e+00,-3.201622758174275662e-01
8.091304347826087451e+01,4.348867464219146228e+01,8.217391304347826164e+00,-3.809322241536121645e-01
8.891304347826087451e+01,4.688759580439378993e+01,8.173913043478261642e+00,-3.454962814079389211e-01
6.008695652173913260e+01,3.112279644405405321e+01,7.826086956521739246e+00,-3.672670418669801706e-01
2.747826086956521863e+01,1.420585527557816619e+01,6.826086956521739246e+00,-2.696006133268458727e-01
5.873913043478260931e+01,2.875795129778631676e+01,9.391304347826087806e+00,-2.755506199116745103e-01
4.765217391304347672e+01,2.571983439726867715e+01,7.521739130434782261e+00,-3.371063394328980278e-01
4.930434782608695343e+01,2.839883925702325485e+01,9.173913043478261642e+00,-1.902068127683156362e-01
1.253913043478260931e+02,6.431791714913630642e+01,1.160869565217391219e+01,-2.419360212142638855e-01
1.249565217391304373e+02,6.061463839166063394e+01,9.869565217391304657e+00,-2.416449363386683757e-01
5.773913043478260931e+01,2.964366771459163630e+01,6.739130434782608425e+00,-4.230086469774357316e-01
7.221739130434782794e+01,3.732286226203491708e+01,7.652173913043478493e+00,-3.916107742208639886e-01
7.678260869565217206e+01,4.027401206027069946e+01,8.347826086956521507e+00,-3.439852916271572969e-01
6.604347826086956275e+01,3.444030178949915921e+01,7.391304347826086918e+00,-4.229637794742106549e-01
3.786956521739130466e+01,2.145037475372164337e+01,7.608695652173913082e+00,-3.605919675048402384e-01
3.573913043478260931e+01,2.053205341390150096e+01,5.826086956521739246e+00,-4.328712627902940868e-01
8.221739130434782794e+01,4.049798706752891775e+01,1.013043478260869534e+01,-2.031775455901168315e-01
9.173913043478260931e+01,4.654833010509746316e+01,7.565217391304347672e+00,-3.985414915880243769e-01
6.926086956521739069e+01,3.645946365648536158e+01,9.000000000000000000e+00,-2.843487121572005338e-01
5.747826086956521863e+01,3.001797880243437078e+01,8.217391304347826164e+00,-3.795691722053277095e-01
1.115217391304347814e+02,5.602261683318572949e+01,1.052173913043478315e+01,-2.757366218313205830e-01
5.417391304347825809e+01,3.014156323073000365e+01,8.782608695652173836e+00,-2.713892385538702046e-01
1.301739130434782510e+02,6.762977570024037277e+01,9.130434782608695343e+00,-2.044070652386290876e-01
3.804347826086956275e+01,2.051712867752114278e+01,6.347826086956521507e+00,-4.607729622710824979e-01
8.373913043478260931e+01,4.144571190814705375e+01,1.034782608695652151e+01,-2.100243391683315197e-01
3.421739130434782794e+01,1.744330171451371925e+01,6.913043478260869179e+00,-4.122233995013355190e-01
1.089130434782608745e+02,5.285392652780977585e+01,9.391304347826087806e+00,-2.570087131083790277e-01
6.621739130434782794e+01,3.518775164190869731e+01,1.091304347826086918e+01,-1.572641818590069240e-01
5.730434782608695343e+01,2.919750111133219761e+01,9.086956521739130821e+00,-2.150256513718907525e-01
1.036086956521739069e+02,5.122387505347551695e+01,9.782608695652173836e+00,-2.645237801888817852e-01
1.163043478260869534e+02,6.080851822999852629e+01,1.082608695652173836e+01,-2.638988175278541570e-01
8.508695652173912549e+01,4.366183380511287027e+01,8.782608695652173836e+00,-2.845891501686396152e-01
3.795652173913043725e+01,1.898917936105518223e+01,5.782608695652173836e+00,-4.652345982865819241e-01
5.352173913043478137e+01,2.752993340350792195e+01,6.347826086956521507e+00,-4.117859420093430423e-01
5.665217391304347672e+01,2.772856862130754152e+01,9.304347826086956985e+00,-1.972771515150542887e-01
4.643478260869564878e+01,2.298384034481721372e+01,6.826086956521739246e+00,-4.090439881710307146e-01
3.186956521739130466e+01,1.808893269836581297e+01,6.304347826086956097e+00,-4.242955938113047165e-01
9.326086956521739069e+01,4.657761595767215113e+01,9.217391304347826164e+00,-3.234440280742111318e-01
1.204347826086956559e+02,6.227054322357951577e+01,9.608695652173912194e+00,-2.086926200625677519e-01
2.978260869565217561e+01,1.768912486077027779e+01,6.304347826086956097e+00,-4.552137508533152799e-01
7.421739130434782794e+01,3.546695840271507194e+01,1.095652173913043548e+01,-1.572639463815034833e-01
1.101739130434782652e+02,5.642021895313210678e+01,8.565217391304347672e+00,-3.218196962412347983e-01
2.513043478260869534e+01,1.378505233882663461e+01,6.000000000000000000e+00,-4.481870415575819333e-01
3.417391304347825809e+01,1.899198915790320896e+01,7.782608695652173836e+00,-3.638452764663784311e-01
5.821739130434782794e+01,3.045258090531024919e+01,9.347826086956521507e+00,-2.274980144267710891e-01
9.973913043478260931e+01,5.057776855434370589e+01,8.304347826086956985e+00,-3.995483913676340371e-01
2.208695652173912904e+01,1.244593049035511001e+01,3.739130434782608869e+00,-3.694293036619351045e-01
1.160000000000000000e+02,5.967563839777348988e+01,1.004347826086956452e+01,-2.713106877553636553e-01
8.317391304347826519e+01,4.246137514785220191e+01,1.078260869565217384e+01,-1.806265278206055369e-01
2.943478260869565233e+01,1.884102411556548518e+01,6.565217391304347672e+00,-3.852715318803952571e-01
3.739130434782608603e+01,2.045113717761698524e+01,5.478260869565217739e+00,-4.380730196377984886e-01
4.669565217391304657e+01,2.487319620250005414e+01,6.608695652173913082e+00,-4.297542614474962330e-01
8.739130434782609314e+01,4.579870892427464923e+01,1.021739130434782616e+01,-2.165957481923739547e-01
3.321739130434782794e+01,1.843651643722102307e+01,6.565217391304347672e+00,-4.334046204026321680e-01
5.900000000000000000e+01,2.722465460169913953e+01,9.782608695652173836e+00,-1.608853619141197011e-01
1.117391304347826093e+02,5.651646372462415968e+01,8.869565217391304657e+00,-2.215235077468056257e-01
3.400000000000000000e+01,1.697056274847713908e+01,6.391304347826086918e+00,-4.305373779927570976e-01
1.165217391304347814e+02,5.829070529776315368e+01,1.091304347826086918e+01,-2.174152917247399730e-01
1.236521739130434838e+02,6.222949366195200582e+01,8.043478260869564522e+00,-3.840069314098939479e-01
4.947826086956521863e+01,2.605914525427492023e+01,8.217391304347826164e+00,-2.100929562558633279e-01
8.813043478260870245e+01,4.510120372091081009e+01,8.478260869565216851e+00,-3.301344246071828414e-01
4.608695652173913260e+01,2.347128428038719505e+01,9.000000000000000000e+00,-2.692516083844800345e-01
1.011739130434782652e+02,4.999150125399774680e+01,7.695652173913043903e+00,-3.501937021938262284e-01
