1.758333333333333215e+01,7.452173913043478137e+01,9.173913043478261642e+00,-3.256413114959885724e-01
1.723076923076922995e+01,7.204347826086956275e+01,9.739130434782609314e+00,-2.614050867728029415e-01
1.530000000000000071e+01,4.278260869565217206e+01,6.652173913043478493e+00,-4.375724964313458809e-01
1.158333333333333393e+01,2.895652173913043370e+01,6.043478260869565410e+00,-4.510097069900340649e-01
1.358333333333333393e+01,4.765217391304347672e+01,7.086956521739130821e+00,-3.839671511820180183e-01
1.675000000000000000e+01,6.600000000000000000e+01,8.739130434782609314e+00,-3.252649659692332662e-01
1.469230769230769162e+01,4.786956521739130466e+01,8.304347826086956985e+00,-2.928185034802065490e-01
1.966666666666666785e+01,9.669565217391304657e+01,7.695652173913043903e+00,-4.162986697875949993e-01
1.625000000000000000e+01,1.263043478260869534e+02,8.478260869565216851e+00,-3.675700977197043362e-01
1.735714285714285765e+01,7.886956521739129755e+01,1.056521739130434767e+01,-1.738127011537070332e-01
1.284615384615384670e+01,8.473913043478260931e+01,7.260869565217391575e+00,-4.070271425999403836e-01
1.307142857142857117e+01,6.656521739130434412e+01,7.956521739130434590e+00,-3.714533975085207440e-01
1.530769230769230838e+01,7.947826086956521863e+01,8.652173913043478493e+00,-3.243733628200747288e-01
1.241666666666666607e+01,7.847826086956521863e+01,6.478260869565217739e+00,-4.333307448750696178e-01
1.323076923076922995e+01,1.130434782608695627e+02,7.478260869565217739e+00,-3.822658814891223278e-01
1.561538461538461497e+01,4.617391304347825809e+01,8.826086956521738358e+00,-2.779491446239304997e-01
1.627272727272727337e+01,6.682608695652173481e+01,7.782608695652173836e+00,-3.864754365709307526e-01
1.642857142857142705e+01,8.000000000000000000e+01,1.000000000000000000e+01,-1.928152010364135027e-01
1.383333333333333393e+01,9.508695652173912549e+01,7.217391304347826164e+00,-3.840258163849638029e-01
1.958333333333333215e+01,1.077391304347826093e+02,1.021739130434782616e+01,-2.952539425677651042e-01
1.633333333333333215e+01,1.445652173913043441e+02,8.521739130434783149e+00,-3.353591439264252405e-01
1.723076923076922995e+01,6.291304347826086740e+01,9.739130434782609314e+00,-2.641450498253643531e-01
1.714285714285714235e+01,1.094782608695652186e+02,1.043478260869565233e+01,-2.117322601872645427e-01
1.646153846153845990e+01,1.011304347826087024e+02,9.304347826086956985e+00,-3.009838422426777127e-01
1.564285714285714235e+01,1.054347826086956559e+02,9.521739130434783149e+00,-2.406781170087664012e-01
1.193750000000000000e+01,8.456521739130434412e+01,8.304347826086956985e+00,-2.490239678128052803e-01
1.600000000000000000e+01,5.813043478260869534e+01,8.347826086956521507e+00,-3.152923992623218319e-01
1.728571428571428470e+01,6.947826086956521863e+01,1.052173913043478315e+01,-1.738109544859254563e-01
1.558333333333333393e+01,4.830434782608695343e+01,8.130434782608695343e+00,-3.412897386647998910e-01
1.338461538461538503e+01,4.217391304347825809e+01,7.565217391304347672e+00,-3.616453285613118185e-01
1.561538461538461497e+01,5.004347826086956275e+01,8.826086956521738358e+00,-2.737164031678469556e-01
1.492857142857142883e+01,6.686956521739129755e+01,9.086956521739130821e+00,-2.567508312084660904e-01
1.488888888888888928e+01,7.704347826086956275e+01,5.826086956521739246e+00,-4.599817765960428906e-01
9.250000000000000000e+00,7.508695652173912549e+01,6.434782608695652328e+00,-3.709008084206816824e-01
1.557142857142857117e+01,8.456521739130434412e+01,9.478260869565216851e+00,-2.251297750949061427e-01
1.814285714285714235e+01,6.286956521739130466e+01,1.104347826086956452e+01,-1.963142508351611859e-01
1.100000000000000000e+01,2.739130434782608603e+01,6.217391304347826164e+00,-4.305836359572877692e-01
1.540000000000000036e+01,5.582608695652174191e+01,6.695652173913043903e+00,-4.179445600099991887e-01
1.800000000000000000e+01,6.165217391304347672e+01,1.095652173913043548e+01,-2.023634355703706755e-01
1.315384615384615330e+01,6.908695652173912549e+01,7.434782608695652328e+00,-3.862882804437782203e-01
1.625000000000000000e+01,3.030434782608695699e+01,2.826086956521739246e+00,-3.281392362520528794e-01
1.758333333333333215e+01,9.000000000000000000e+01,9.173913043478261642e+00,-3.090257208076072071e-01
1.841666666666666785e+01,1.231304347826087024e+02,9.608695652173912194e+00,-3.220649697822225987e-01
1.677777777777777857e+01,5.160869565217391397e+01,6.565217391304347672e+00,-4.334141307821309796e-01
1.673333333333333428e+01,7.578260869565217206e+01,1.091304347826086918e+01,-1.433120134803769763e-01
1.576923076923077005e+01,9.847826086956521863e+01,8.913043478260869179e+00,-2.824162626125063524e-01
1.714285714285714235e+01,7.182608695652173481e+01,1.043478260869565233e+01,-1.683228116206293423e-01
2.000000000000000000e+01,9.586956521739129755e+01,8.695652173913043015e+00,-3.748269161893312829e-01
1.236363636363636331e+01,2.960869565217391397e+01,5.913043478260869179e+00,-4.658488326315448069e-01
1.661538461538461675e+01,9.213043478260870245e+01,9.391304347826087806e+00,-2.792304127466759267e-01
1.492857142857142883e+01,5.826086956521739069e+01,9.086956521739130821e+00,-2.653312846914641643e-01
1.512500000000000000e+01,7.173913043478260931e+01,5.260869565217391575e+00,-4.660298323707739998e-01
1.830769230769230660e+01,6.521739130434782794e+01,1.034782608695652151e+01,-2.409241209020977770e-01
1.658333333333333215e+01,5.021739130434782794e+01,8.652173913043478493e+00,-3.356661209269318213e-01
1.984615384615384670e+01,8.091304347826087451e+01,1.121739130434782616e+01,-1.939362386637828173e-01
1.390000000000000036e+01,5.882608695652174191e+01,6.043478260869565410e+00,-4.721856966232220731e-01
1.513333333333333286e+01,5.886956521739130466e+01,9.869565217391304657e+00,-1.499656779196302803e-01
1.678571428571428470e+01,1.116521739130434838e+02,1.021739130434782616e+01,-2.071078528583181477e-01
1.723076923076922995e+01,7.213043478260870245e+01,9.739130434782609314e+00,-2.400829931019784758e-01
1.615384615384615330e+01,5.282608695652174191e+01,9.130434782608695343e+00,-3.078535731181584745e-01
1.084615384615384670e+01,2.491304347826087096e+01,6.130434782608695343e+00,-4.188200690151057670e-01
1.445454545454545503e+01,6.000000000000000000e+01,6.913043478260869179e+00,-4.366856536362055397e-01
1.450000000000000000e+01,9.208695652173912549e+01,7.565217391304347672e+00,-3.534611375585741677e-01
1.566666666666666607e+01,1.014782608695652186e+02,1.021739130434782616e+01,-1.582542250222843949e-01
1.566666666666666607e+01,6.834782608695651618e+01,8.173913043478261642e+00,-3.699284450344625941e-01
1.488888888888888928e+01,8.613043478260870245e+01,5.826086956521739246e+00,-4.639731894257106415e-01
1.628571428571428470e+01,5.395652173913043725e+01,9.913043478260869179e+00,-1.896203894911745735e-01
1.915384615384615330e+01,1.200434782608695627e+02,1.082608695652173836e+01,-2.222572305056514652e-01
1.218181818181818166e+01,6.573913043478260931e+01,5.826086956521739246e+00,-4.644771418983867362e-01
1.500000000000000000e+01,7.547826086956521863e+01,9.782608695652173836e+00,-1.835923438803754026e-01
1.507142857142857117e+01,5.134782608695652328e+01,9.173913043478261642e+00,-2.622430240383903932e-01
1.639999999999999858e+01,9.552173913043478137e+01,1.069565217391304301e+01,-1.561870702587375703e-01
1.716666666666666785e+01,1.438260869565217490e+02,8.956521739130435478e+00,-3.280915895451170794e-01
1.875000000000000000e+01,8.965217391304348382e+01,9.782608695652173836e+00,-2.975618885500511679e-01
1.861538461538461675e+01,7.291304347826087451e+01,1.052173913043478315e+01,-2.051460757151302716e-01
1.800000000000000000e+01,8.882608695652173481e+01,8.608695652173912194e+00,-3.813045643889685365e-01
1.393333333333333357e+01,5.504347826086956275e+01,9.086956521739130821e+00,-1.480595359922585175e-01
1.100000000000000000e+01,3.726086956521739069e+01,6.217391304347826164e+00,-4.279676892936488675e-01
2.025000000000000000e+01,1.016521739130434838e+02,1.056521739130434767e+01,-2.631397613507213684e-01
1.758333333333333215e+01,9.243478260869565588e+01,9.173913043478261642e+00,-3.326091298629563764e-01
1.938461538461538325e+01,9.430434782608695343e+01,1.095652173913043548e+01,-2.117202411227677439e-01
1.658333333333333215e+01,5.365217391304347672e+01,8.652173913043478493e+00,-3.633282588093165733e-01
1.645454545454545325e+01,7.752173913043478137e+01,7.869565217391304657e+00,-3.982257900905185055e-01
1.876923076923077005e+01,9.508695652173912549e+01,1.060869565217391219e+01,-2.400563017415476286e-01
1.509999999999999964e+01,3.182608695652173836e+01,6.565217391304347672e+00,-4.489708058575382910e-01
1.350000000000000000e+01,4.608695652173913260e+01,7.043478260869565410e+00,-4.149251631241683835e-01
1.359999999999999964e+01,4.591304347826086740e+01,8.869565217391304657e+00,-1.916440142603157704e-01
1.616666666666666785e+01,5.886956521739130466e+01,8.434782608695652328e+00,-3.405333544548830305e-01
1.838461538461538325e+01,1.043478260869565162e+02,1.039130434782608781e+01,-2.574962547312112937e-01
1.092307692307692335e+01,6.169565217391304657e+01,6.173913043478260754e+00,-4.582756236792499549e-01
1.827272727272727337e+01,5.773913043478260931e+01,8.739130434782609314e+00,-3.583517612246084338e-01
1.485714285714285765e+01,6.986956521739129755e+01,9.043478260869564522e+00,-2.253555177203889204e-01
1.407142857142857117e+01,3.878260869565217206e+01,8.565217391304347672e+00,-2.611754875339790671e-01
1.216666666666666607e+01,3.395652173913043725e+01,6.347826086956521507e+00,-4.061264138357809084e-01
1.730769230769230660e+01,9.504347826086956275e+01,9.782608695652173836e+00,-2.696310155558679367e-01
1.846153846153845990e+01,9.747826086956521863e+01,1.043478260869565233e+01,-2.544706471849765839e-01
1.750000000000000000e+01,6.682608695652173481e+01,1.065217391304347849e+01,-1.732308029392272686e-01
1.292857142857142883e+01,4.317391304347825809e+01,7.869565217391304657e+00,-2.990759370794442984e-01
2.000000000000000000e+01,6.495652173913043725e+01,7.826086956521739246e+00,-3.975202397922373843e-01
1.850000000000000000e+01,1.240434782608695627e+02,9.652173913043478493e+00,-3.044664644240138718e-01
1.691666666666666785e+01,6.456521739130434412e+01,8.826086956521738358e+00,-2.979127345612433975e-01
1.614285714285714235e+01,1.022173913043478279e+02,9.826086956521738358e+00,-2.130566643795895054e-01
1.611111111111111072e+01,5.439130434782608603e+01,6.304347826086956097e+00,-4.243995870183452923e-01
1.630769230769230660e+01,4.847826086956521863e+01,9.217391304347826164e+00,-2.787135930103148418e-01
1.280000000000000071e+01,2.582608695652173836e+01,5.565217391304347672e+00,-4.613310363040259432e-01
1.463636363636363669e+01,8.452173913043478137e+01,7.000000000000000000e+00,-4.220525488283542459e-01
1.500000000000000000e+01,8.856521739130434412e+01,7.173913043478260754e+00,-4.241861861941702561e-01
1.860000000000000142e+01,7.604347826086956275e+01,8.086956521739130821e+00,-3.975018019113771284e-01
1.790909090909091006e+01,8.508695652173912549e+01,8.565217391304347672e+00,-3.598475897750642027e-01
1.684615384615384670e+01,6.295652173913043725e+01,9.521739130434783149e+00,-2.554489692086309161e-01
1.608333333333333215e+01,5.360869565217391397e+01,8.391304347826087806e+00,-3.556268366658882352e-01
1.484615384615384670e+01,3.839130434782608603e+01,8.391304347826087806e+00,-3.089097912896694442e-01
1.869230769230769340e+01,8.186956521739129755e+01,1.056521739130434767e+01,-2.308257536896196338e-01
1.707142857142857295e+01,8.226086956521739069e+01,1.039130434782608781e+01,-1.743099025019820836e-01
1.700000000000000000e+01,6.960869565217390686e+01,9.608695652173912194e+00,-2.622590807743174213e-01
1.612500000000000000e+01,4.613043478260869534e+01,5.608695652173913082e+00,-4.339053667685757176e-01
1.653846153846154010e+01,4.743478260869564878e+01,9.347826086956521507e+00,-2.472616181671535296e-01
1.671428571428571530e+01,1.283478260869565304e+02,1.017391304347826164e+01,-2.154405623840223716e-01
1.730000000000000071e+01,4.378260869565217206e+01,7.521739130434782261e+00,-3.933660861869110459e-01
1.736363636363636331e+01,1.290869565217391255e+02,8.304347826086956985e+00,-3.722331375697872646e-01
1.730769230769230660e+01,5.930434782608695343e+01,9.782608695652173836e+00,-2.807019196437938735e-01
1.375000000000000000e+01,1.016521739130434838e+02,9.565217391304347672e+00,-1.701907897649382884e-01
1.962500000000000000e+01,6.817391304347826519e+01,6.826086956521739246e+00,-4.116232256504560039e-01
1.146666666666666679e+01,3.508695652173913260e+01,7.478260869565217739e+00,-3.183421406500571704e-01
1.776923076923077005e+01,7.913043478260870245e+01,1.004347826086956452e+01,-2.601206026689343864e-01
1.825000000000000000e+01,6.878260869565217206e+01,9.521739130434783149e+00,-3.084697360509988662e-01
1.628571428571428470e+01,6.026086956521739069e+01,9.913043478260869179e+00,-2.151533413029268482e-01
1.983333333333333215e+01,7.578260869565217206e+01,1.034782608695652151e+01,-2.719394578274308416e-01
1.735714285714285765e+01,6.795652173913043725e+01,1.056521739130434767e+01,-2.000749941389673159e-01
1.623076923076922995e+01,4.630434782608695343e+01,9.173913043478261642e+00,-2.649823105047444671e-01
1.540000000000000036e+01,8.430434782608695343e+01,1.004347826086956452e+01,-1.590016693235741518e-01
1.692307692307692335e+01,1.130869565217391255e+02,9.565217391304347672e+00,-2.630334926290271991e-01
1.611111111111111072e+01,5.526086956521739069e+01,6.304347826086956097e+00,-4.644375767349433470e-01
1.607692307692307665e+01,6.269565217391304657e+01,9.086956521739130821e+00,-2.821673646490334142e-01
1.553846153846153832e+01,1.045217391304347814e+02,8.782608695652173836e+00,-3.064684611575033690e-01
1.427272727272727337e+01,3.147826086956521863e+01,6.826086956521739246e+00,-4.323284557692901875e-01
1.421428571428571352e+01,7.608695652173912549e+01,8.652173913043478493e+00,-2.869118421136135355e-01
1.469230769230769162e+01,4.204347826086956275e+01,8.304347826086956985e+00,-3.062742187314208553e-01
1.660000000000000142e+01,6.017391304347825809e+01,7.217391304347826164e+00,-4.213968421385179131e-01
1.638461538461538325e+01,6.243478260869564878e+01,9.260869565217390686e+00,-2.953703318494969032e-01
1.419999999999999929e+01,4.430434782608695343e+01,6.173913043478260754e+00,-4.714876653122319072e-01
1.678571428571428470e+01,8.952173913043478137e+01,1.021739130434782616e+01,-1.802615248561112438e-01
1.469230769230769162e+01,5.591304347826086740e+01,8.304347826086956985e+00,-3.415542140288308492e-01
1.453846153846153832e+01,4.686956521739130466e+01,8.217391304347826164e+00,-3.181960868516059970e-01
1.838461538461538325e+01,9.956521739130434412e+01,1.039130434782608781e+01,-2.301026930142073823e-01
1.714285714285714235e+01,9.617391304347826519e+01,1.043478260869565233e+01,-1.950723531296009172e-01
1.135714285714285765e+01,3.465217391304347672e+01,6.913043478260869179e+00,-3.810068892638154847e-01
1.472727272727272663e+01,3.543478260869564878e+01,7.043478260869565410e+00,-3.912915179604983251e-01
1.266666666666666607e+01,7.230434782608695343e+01,6.608695652173913082e+00,-4.098747910444024423e-01
1.875000000000000000e+01,7.652173913043478137e+01,9.782608695652173836e+00,-2.939710773275849842e-01
1.419999999999999929e+01,8.595652173913043725e+01,9.260869565217390686e+00,-2.182554936223268793e-01
1.250000000000000000e+01,4.726086956521739069e+01,6.521739130434782261e+00,-4.358690074402619130e-01
1.492857142857142883e+01,1.373043478260869676e+02,9.086956521739130821e+00,-2.853574243430869184e-01
1.246153846153846168e+01,3.426086956521739069e+01,7.043478260869565410e+00,-3.696580219341683571e-01
1.541666666666666607e+01,5.539130434782608603e+01,8.043478260869564522e+00,-3.504023550416709432e-01
1.675000000000000000e+01,1.099565217391304373e+02,8.739130434782609314e+00,-3.526541968776231717e-01
1.523076923076922995e+01,9.347826086956521863e+01,8.608695652173912194e+00,-3.196490006012558394e-01
1.368750000000000000e+01,5.239130434782608603e+01,9.521739130434783149e+00,-1.110195837409466979e-01
1.392857142857142883e+01,4.204347826086956275e+01,8.478260869565216851e+00,-2.763777645947284589e-01
1.975000000000000000e+01,1.043913043478260931e+02,1.030434782608695699e+01,-2.848917482956344616e-01
1.253846153846153832e+01,3.869565217391304657e+01,7.086956521739130821e+00,-3.901229283112632729e-01
1.730769230769230660e+01,6.952173913043478137e+01,9.782608695652173836e+00,-2.605242547572498846e-01
1.245454545454545503e+01,2.808695652173912904e+01,5.956521739130434590e+00,-4.221491420453696297e-01
1.221428571428571352e+01,4.900000000000000000e+01,7.434782608695652328e+00,-3.408842484382942906e-01
1.438461538461538503e+01,4.391304347826086740e+01,8.130434782608695343e+00,-3.107290309077831436e-01
1.550000000000000000e+01,5.652173913043478137e+01,9.434782608695652328e+00,-2.232213409261086245e-01
1.815384615384615330e+01,1.051304347826087024e+02,1.026086956521739069e+01,-2.344904376482115360e-01
1.712500000000000000e+01,5.160869565217391397e+01,5.956521739130434590e+00,-4.435936293431599897e-01
1.250000000000000000e+01,8.526086956521739069e+01,6.521739130434782261e+00,-4.646623306264109909e-01
1.384615384615384670e+01,3.604347826086956275e+01,7.826086956521739246e+00,-3.346557914659046284e-01
1.900000000000000000e+01,1.260869565217391255e+02,9.913043478260869179e+00,-2.961042221688371390e-01
1.628571428571428470e+01,6.356521739130435122e+01,9.913043478260869179e+00,-1.987857488302505748e-01
1.590909090909090828e+01,6.104347826086956275e+01,7.608695652173913082e+00,-3.871722071181853408e-01
1.225000000000000000e+01,7.460869565217390686e+01,6.391304347826086918e+00,-4.505217443989809611e-01
1.925000000000000000e+01,1.247826086956521721e+02,1.004347826086956452e+01,-2.894059978788761645e-01
1.407692307692307665e+01,5.565217391304347672e+01,7.956521739130434590e+00,-3.648636712129910142e-01
1.683333333333333215e+01,1.220869565217391255e+02,8.782608695652173836e+00,-3.403299031032166466e-01
1.650000000000000000e+01,1.029130434782608745e+02,7.173913043478260754e+00,-4.338997377927059085e-01
1.607692307692307665e+01,1.291304347826086882e+02,9.086956521739130821e+00,-3.201622758174275662e-01
1.718181818181818343e+01,8.091304347826087451e+01,8.217391304347826164e+00,-3.809322241536121645e-01
1.446153846153846168e+01,8.891304347826087451e+01,8.173913043478261642e+00,-3.454962814079389211e-01
1.500000000000000000e+01,6.008695652173913260e+01,7.826086956521739246e+00,-3.672670418669801706e-01
9.235294117647057988e+00,2.747826086956521863e+01,6.826086956521739246e+00,-2.696006133268458727e-01
1.661538461538461675e+01,5.873913043478260931e+01,9.391304347826087806e+00,-2.755506199116745103e-01
1.330769230769230838e+01,4.765217391304347672e+01,7.521739130434782261e+00,-3.371063394328980278e-01
1.406666666666666643e+01,4.930434782608695343e+01,9.173913043478261642e+00,-1.902068127683156362e-01
1.746153846153845990e+01,1.249565217391304373e+02,9.869565217391304657e+00,-2.416449363386683757e-01
1.550000000000000000e+01,5.773913043478260931e+01,6.739130434782608425e+00,-4.230086469774357316e-01
1.600000000000000000e+01,7.221739130434782794e+01,7.652173913043478493e+00,-3.916107742208639886e-01
1.600000000000000000e+01,7.678260869565217206e+01,8.347826086956521507e+00,-3.439852916271572969e-01
1.888888888888888928e+01,6.604347826086956275e+01,7.391304347826086918e+00,-4.229637794742106549e-01
1.346153846153846168e+01,3.786956521739130466e+01,7.608695652173913082e+00,-3.605919675048402384e-01
1.468750000000000000e+01,5.991304347826086740e+01,1.021739130434782616e+01,-1.216554397714498248e-01
1.675000000000000000e+01,3.573913043478260931e+01,5.826086956521739246e+00,-4.328712627902940868e-01
1.664285714285714235e+01,8.221739130434782794e+01,1.013043478260869534e+01,-2.031775455901168315e-01
1.581818181818181834e+01,9.173913043478260931e+01,7.565217391304347672e+00,-3.985414915880243769e-01
1.592307692307692335e+01,6.926086956521739069e+01,9.000000000000000000e+00,-2.843487121572005338e-01
1.889999999999999858e+01,5.747826086956521863e+01,8.217391304347826164e+00,-3.795691722053277095e-01
2.016666666666666785e+01,1.115217391304347814e+02,1.052173913043478315e+01,-2.757366218313205830e-01
1.553846153846153832e+01,5.417391304347825809e+01,8.782608695652173836e+00,-2.713892385538702046e-01
1.312500000000000000e+01,1.301739130434782510e+02,9.130434782608695343e+00,-2.044070652386290876e-01
1.327272727272727337e+01,3.804347826086956275e+01,6.347826086956521507e+00,-4.607729622710824979e-01
1.700000000000000000e+01,8.373913043478260931e+01,1.034782608695652151e+01,-2.100243391683315197e-01
1.325000000000000000e+01,3.421739130434782794e+01,6.913043478260869179e+00,-4.122233995013355190e-01
1.542857142857142883e+01,1.089130434782608745e+02,9.391304347826087806e+00,-2.570087131083790277e-01
1.792857142857142705e+01,6.621739130434782794e+01,1.091304347826086918e+01,-1.572641818590069240e-01
1.393333333333333357e+01,5.730434782608695343e+01,9.086956521739130821e+00,-2.150256513718907525e-01
1.730769230769230660e+01,1.036086956521739069e+02,9.782608695652173836e+00,-2.645237801888817852e-01
2.075000000000000000e+01,1.163043478260869534e+02,1.082608695652173836e+01,-2.638988175278541570e-01
1.442857142857142883e+01,8.508695652173912549e+01,8.782608695652173836e+00,-2.845891501686396152e-01
1.327272727272727337e+01,5.352173913043478137e+01,6.347826086956521507e+00,-4.117859420093430423e-01
1.426666666666666750e+01,5.665217391304347672e+01,9.304347826086956985e+00,-1.972771515150542887e-01
1.308333333333333393e+01,4.643478260869564878e+01,6.826086956521739246e+00,-4.090439881710307146e-01
1.318181818181818166e+01,3.186956521739130466e+01,6.304347826086956097e+00,-4.242955938113047165e-01
1.766666666666666785e+01,9.326086956521739069e+01,9.217391304347826164e+00,-3.234440280742111318e-01
1.473333333333333250e+01,1.204347826086956559e+02,9.608695652173912194e+00,-2.086926200625677519e-01
1.208333333333333393e+01,2.978260869565217561e+01,6.304347826086956097e+00,-4.552137508533152799e-01
1.800000000000000000e+01,7.421739130434782794e+01,1.095652173913043548e+01,-1.572639463815034833e-01
1.515384615384615330e+01,1.101739130434782652e+02,8.565217391304347672e+00,-3.218196962412347983e-01
1.254545454545454497e+01,2.513043478260869534e+01,6.000000000000000000e+00,-4.481870415575819333e-01
1.491666666666666607e+01,3.417391304347825809e+01,7.782608695652173836e+00,-3.638452764663784311e-01
1.433333333333333393e+01,5.821739130434782794e+01,9.347826086956521507e+00,-2.274980144267710891e-01
1.910000000000000142e+01,9.973913043478260931e+01,8.304347826086956985e+00,-3.995483913676340371e-01
1.719999999999999929e+01,2.208695652173912904e+01,3.739130434782608869e+00,-3.694293036619351045e-01
1.776923076923077005e+01,1.160000000000000000e+02,1.004347826086956452e+01,-2.713106877553636553e-01
1.771428571428571530e+01,8.317391304347826519e+01,1.078260869565217384e+01,-1.806265278206055369e-01
1.258333333333333393e+01,2.943478260869565233e+01,6.565217391304347672e+00,-3.852715318803952571e-01
1.575000000000000000e+01,3.739130434782608603e+01,5.478260869565217739e+00,-4.380730196377984886e-01
1.688888888888888928e+01,4.669565217391304657e+01,6.608695652173913082e+00,-4.297542614474962330e-01
1.678571428571428470e+01,8.739130434782609314e+01,1.021739130434782616e+01,-2.165957481923739547e-01
1.509999999999999964e+01,3.321739130434782794e+01,6.565217391304347672e+00,-4.334046204026321680e-01
1.500000000000000000e+01,5.900000000000000000e+01,9.782608695652173836e+00,-1.608853619141197011e-01
1.359999999999999964e+01,1.117391304347826093e+02,8.869565217391304657e+00,-2.215235077468056257e-01
1.336363636363636331e+01,3.400000000000000000e+01,6.391304347826086918e+00,-4.305373779927570976e-01
1.930769230769230660e+01,1.165217391304347814e+02,1.091304347826086918e+01,-2.174152917247399730e-01
1.681818181818181657e+01,1.236521739130434838e+02,8.043478260869564522e+00,-3.840069314098939479e-01
1.259999999999999964e+01,4.947826086956521863e+01,8.217391304347826164e+00,-2.100929562558633279e-01
1.500000000000000000e+01,8.813043478260870245e+01,8.478260869565216851e+00,-3.301344246071828414e-01
1.478571428571428648e+01,4.608695652173913260e+01,9.000000000000000000e+00,-2.692516083844800345e-01
1.361538461538461497e+01,1.011739130434782652e+02,7.695652173913043903e+00,-3.501937021938262284e-01
2.033333333333333215e+01,9.234782608695651618e+01,1.060869565217391219e+01,-2.665295641263985549e-01
1.245454545454545503e+01,3.300000000000000000e+01,5.956521739130434590e+00,-4.662372818575900579e-01
1.623076923076922995e+01,6.678260869565217206e+01,9.173913043478261642e+00,-2.864517332131090721e-01
1.330000000000000071e+01,5.169565217391304657e+01,5.782608695652173836e+00,-4.732668680582426957e-01
1.583333333333333393e+01,5.195652173913043725e+01,8.260869565217390686e+00,-3.685943094139496612e-01
1.607142857142857295e+01,9.026086956521739069e+01,9.782608695652173836e+00,-2.078095335198524574e-01
